323,0.493505,0.37504351139068604,0.0439487099647522,0.0822126716375351,,,,,,,
324,0.16242462,0.09512051194906235,0.3981849253177643,0.3051287829875946,0.03474040329456329,,,,,,
325,0.23050644,0.03164146468043327,0.7330424785614014,,,,,,,,
326,0.59153944,0.037850890308618546,0.3070714473724365,0.059644151479005814,,,,,,,
327,0.041498616,0.03598187491297722,0.0203964002430439,0.8981420397758484,,,,,,,
328,0.6498769,0.34375935792922974,,,,,,,,,
329,0.167057,0.1439083367586136,0.4572322964668274,0.016691260039806366,0.21083156764507294,,,,,,
330,0.08936129,0.02783435955643654,0.8770986199378967,,,,,,,,
331,0.38638702,0.2682705819606781,0.01924363151192665,0.1638183891773224,0.09516594558954239,0.05971445515751839,,,,,
332,0.8858659,0.08580266684293747,0.020140215754508972,,,,,,,,
333,0.3320767,0.18926464021205902,0.2741381824016571,0.05304061248898506,0.14561648666858673,,,,,,
334,0.22162259,0.17487750947475433,0.17365989089012146,0.3410983085632324,0.07856790721416473,,,,,,
335,0.32755113,0.4808199107646942,0.18429937958717346,,,,,,,,
336,0.38553998,0.48189154267311096,0.12599150836467743,,,,,,,,
337,0.73080605,0.2374022901058197,0.02294090948998928,,,,,,,,
338,0.70694023,0.2819225788116455,,,,,,,,,
339,0.292936,0.33782777190208435,0.08176889270544052,0.014955547638237476,0.2665237486362457,,,,,,
340,0.016586132,0.044669028371572495,0.7097866535186768,0.04394863173365593,0.029162751510739326,0.047988396137952805,0.10554822534322739,,,,
341,0.049112152,0.4146392047405243,0.25995537638664246,0.11741054058074951,0.15399491786956787,,,,,,
342,0.28599915,0.07160608470439911,0.04565409570932388,0.5913673639297485,,,,,,,
343,0.06643146,0.9276069402694702,,,,,,,,,
344,0.15567376,0.06028510257601738,0.7775171399116516,,,,,,,,
345,0.4287188,0.5647183060646057,,,,,,,,,
346,0.22895794,0.09536729753017426,0.02655605971813202,0.2485889494419098,0.3513700067996979,0.03159730136394501,0.013979918323457241,,,,
347,0.55599487,0.35212570428848267,0.0810573548078537,,,,,,,,
348,0.21095696,0.2056954801082611,0.1846664845943451,0.017500611022114754,0.20337800681591034,0.17355744540691376,,,,,
349,0.12361585,0.8687500953674316,,,,,,,,,
350,0.037962254,0.19137077033519745,0.035351209342479706,0.7316110134124756,,,,,,,
351,0.16901912,0.32771068811416626,0.07671023160219193,0.2361021339893341,0.1854933500289917,,,,,,
352,0.2413674,0.038305964320898056,0.07936418056488037,0.6072701215744019,0.02627488411962986,,,,,,
353,0.9917561,,,,,,,,,,
354,0.01788891,0.9748714566230774,,,,,,,,,
355,0.20066236,0.028774356469511986,0.5906433463096619,0.11910174041986465,0.055893294513225555,,,,,,
356,0.11784475,0.5511865615844727,0.3233430087566376,,,,,,,,
357,0.21381678,0.7806487679481506,,,,,,,,,
358,0.13037802,0.4672004282474518,0.36830347776412964,0.024999471381306648,,,,,,,
359,0.5595576,0.034807976335287094,0.3986946642398834,,,,,,,,
360,0.09378213,0.15675702691078186,0.15215909481048584,0.148235023021698,0.1492568552494049,0.25827956199645996,0.037578728049993515,,,,
361,0.4017055,0.10586261004209518,0.12517614662647247,0.19992466270923615,0.16048352420330048,,,,,,
362,0.083689936,0.34720098972320557,0.09901559352874756,0.1182657778263092,0.28565189242362976,0.058894190937280655,,,,,
363,0.3252649,0.27709153294563293,0.015786733478307724,0.15493401885032654,0.02046889066696167,0.09603571891784668,0.10694204270839691,,,,
364,0.05851752,0.43106910586357117,0.4707852900028229,0.03013722039759159,,,,,,,
365,0.5236423,0.03677383065223694,0.015540801919996738,0.4190554618835449,,,,,,,
366,0.54834986,0.1251060664653778,0.026389729231595993,0.2957981824874878,,,,,,,
367,0.11492025,0.016513174399733543,0.6656506061553955,0.1961204558610916,,,,,,,
368,0.0232771,0.1061241626739502,0.04661213234066963,0.5359794497489929,0.28415724635124207,,,,,,
369,0.15872902,0.2127208411693573,0.13763974606990814,0.42194581031799316,0.05991188809275627,,,,,,
370,0.03751558,0.080640509724617,0.030212905257940292,0.845436692237854,,,,,,,
371,0.21206261,0.5539141297340393,0.22875064611434937,,,,,,,,
372,0.14992023,0.03913543000817299,0.6839292645454407,0.12206697463989258,,,,,,,
373,0.033859607,0.5194826126098633,0.021610364317893982,0.4201328754425049,,,,,,,
374,0.22111318,0.03272775560617447,0.11977392435073853,0.09506850689649582,0.14181530475616455,0.08007680624723434,0.04634379222989082,0.2606741189956665,,,
375,0.054938402,0.016322312876582146,0.038315072655677795,0.07691691070795059,0.8083299398422241,,,,,,
376,0.33219877,0.16196279227733612,0.014043456874787807,0.32204779982566833,0.14834092557430267,0.018344245851039886,,,,,
377,0.17764845,0.6979480981826782,0.11764653772115707,,,,,,,,
378,0.08723572,0.0609787292778492,0.07444272935390472,0.7730125188827515,,,,,,,
379,0.07163413,0.2797034680843353,0.6415327191352844,,,,,,,,
380,0.27145275,0.028186632320284843,0.41694068908691406,0.11634677648544312,0.16244451701641083,,,,,,
381,0.25263956,0.1880527138710022,0.24472858011722565,0.30890172719955444,,,,,,,
382,0.078652404,0.9142924547195435,,,,,,,,,
383,0.37700462,0.6152993440628052,,,,,,,,,
384,0.092195354,0.17995530366897583,0.4084985852241516,0.07195264101028442,0.23463094234466553,,,,,,
385,0.02115408,0.7903544902801514,0.0571160688996315,0.12829597294330597,,,,,,,
386,0.015699932,0.7101424336433411,0.020748909562826157,0.058612655848264694,0.059921134263277054,0.03265664353966713,0.09929419308900833,,,,
387,0.6704012,0.228243887424469,0.09565457701683044,,,,,,,,
388,0.08667007,0.1658945530653,0.6116207242012024,0.052171479910612106,0.07729416340589523,,,,,,
389,0.051166378,0.11446842551231384,0.693860650062561,0.09976468980312347,0.03349582105875015,,,,,,
390,0.09516514,0.08469037711620331,0.028806205838918686,0.32231855392456055,0.4623255133628845,,,,,,
391,0.100366615,0.13583765923976898,0.07294514775276184,0.18468119204044342,0.25252944231033325,0.17135584354400635,0.07893670350313187,,,,
392,0.15997408,0.05571625009179115,0.05480465665459633,0.19944366812705994,0.013047972694039345,0.5132169127464294,,,,,
393,0.39081722,0.06565692275762558,0.03714130446314812,0.5010137557983398,,,,,,,
394,0.11508217,0.7318878173828125,0.03904568776488304,0.05377747863531113,0.052099477499723434,,,,,,
395,0.36976773,0.2883007228374481,0.09004554152488708,0.24495989084243774,,,,,,,
396,0.17635325,0.11194973438978195,0.405080109834671,0.2989226281642914,,,,,,,
397,0.17597568,0.08740025013685226,0.7302638292312622,,,,,,,,
398,0.41259938,0.022734586149454117,0.0901566818356514,0.05352194234728813,0.14845147728919983,0.23647527396678925,0.03074808605015278,,,,
399,0.13721555,0.11938557773828506,0.0929461270570755,0.18166936933994293,0.07877597957849503,0.38663801550865173,,,,,
400,0.08053102,0.3432919383049011,0.3321516811847687,0.19768007099628448,0.04178457707166672,,,,,,
401,0.2737759,0.64974045753479,0.0457160547375679,0.024945329874753952,,,,,,,
402,0.9868074,,,,,,,,,,
403,0.48301896,0.5125716924667358,,,,,,,,,
404,0.49939895,0.022596731781959534,0.4591042399406433,0.014111831784248352,,,,,,,
405,0.044248134,0.5986502170562744,0.04009561240673065,0.09686224907636642,0.028847839683294296,0.10618839412927628,0.0817841961979866,,,,
406,0.118848436,0.054085664451122284,0.6165571212768555,0.02038796991109848,0.012087637558579445,0.13444559276103973,0.0400017574429512,,,,
407,0.9901778,,,,,,,,,,
408,0.08133786,0.038911301642656326,0.1205541342496872,0.4760175943374634,0.06311390548944473,0.20464295148849487,0.012236485257744789,,,,
409,0.29540762,0.03764340654015541,0.20177696645259857,0.0652572512626648,0.10914453864097595,0.2856391668319702,,,,,
410,0.10742545,0.19504722952842712,0.28071948885917664,0.10242074728012085,0.30903133749961853,,,,,,
411,0.1140639,0.35899588465690613,0.18593941628932953,0.3365890085697174,,,,,,,
412,0.043213386,0.9506530165672302,,,,,,,,,
413,0.11295878,0.37024199962615967,0.25297656655311584,0.17736934125423431,0.04796506091952324,0.033668067306280136,,,,,
414,0.0768211,0.04404522478580475,0.8704859614372253,,,,,,,,
415,0.42488992,0.5561495423316956,0.014321630820631981,,,,,,,,
416,0.48329252,0.5116081833839417,,,,,,,,,
417,0.6792724,0.03391491621732712,0.28045353293418884,,,,,,,,
418,0.31094536,0.2557027339935303,0.4246075749397278,,,,,,,,
419,0.36799207,0.15424738824367523,0.46660661697387695,,,,,,,,
420,0.0676725,0.5554447174072266,0.02639797329902649,0.2353731393814087,0.11190196126699448,,,,,,
421,0.21342346,0.5133180022239685,0.21172867715358734,0.05486350134015083,,,,,,,
422,0.51449037,0.2139257937669754,0.11261966824531555,0.15304404497146606,,,,,,,
423,0.07058633,0.3049357831478119,0.015956886112689972,0.41748908162117004,0.1856241524219513,,,,,,
424,0.4758206,0.06843723356723785,0.3155742585659027,0.039645254611968994,0.09585639089345932,,,,,,
425,0.59016883,0.40414875745773315,,,,,,,,,
426,0.19146542,0.12401597201824188,0.09346473962068558,0.011465156450867653,0.33453214168548584,0.20382808148860931,0.03837360069155693,,,,
427,0.77004343,0.11412128806114197,0.11209836602210999,,,,,,,,
428,0.1139932,0.3226240873336792,0.17116379737854004,0.38786035776138306,,,,,,,
429,0.7894475,0.16513492166996002,0.013895003125071526,0.025103632360696793,,,,,,,
430,0.33967474,0.07948802411556244,0.0962270051240921,0.47986483573913574,,,,,,,
431,0.10000118,0.372978150844574,0.5183749198913574,,,,,,,,
432,0.20707978,0.07956283539533615,0.2430528849363327,0.257019966840744,0.04872410371899605,0.16149936616420746,,,,,
433,0.20458065,0.13734549283981323,0.02089233137667179,0.18726076185703278,0.16248685121536255,0.2836900055408478,,,,,
434,0.2852239,0.05293630063533783,0.18902041018009186,0.02298826351761818,0.044188592582941055,0.01309659332036972,0.37557289004325867,0.01442001760005951,,,
435,0.12209747,0.8716747164726257,,,,,,,,,
436,0.036094666,0.9382234215736389,0.021713953465223312,,,,,,,,
437,0.05272267,0.33420416712760925,0.03728998824954033,0.29575735330581665,0.0655008852481842,0.21223141252994537,,,,,
438,0.38116974,0.29290491342544556,0.32061767578125,,,,,,,,
439,0.13866393,0.39696410298347473,0.19126512110233307,0.06593809276819229,0.20286189019680023,,,,,,
440,0.038021315,0.5165830850601196,0.4395214915275574,,,,,,,,
441,0.08118609,0.4646035134792328,0.44850876927375793,,,,,,,,
442,0.60879904,0.059891995042562485,0.31843101978302,,,,,,,,
443,0.24046947,0.12453743815422058,0.12120416015386581,0.10424019396305084,0.4060080945491791,,,,,,
444,0.046259798,0.28028151392936707,0.06888826936483383,0.11161867529153824,0.4816512167453766,,,,,,
445,0.086464174,0.9075739979743958,,,,,,,,,
446,0.0832529,0.08690858632326126,0.021733317524194717,0.050436682999134064,0.5170848965644836,0.23649992048740387,,,,,
447,0.09664589,0.7177501916885376,0.02948811836540699,0.15206314623355865,,,,,,,
448,0.57753485,0.012528927996754646,0.40198031067848206,,,,,,,,
449,0.6139794,0.026081640273332596,0.3556382358074188,,,,,,,,
450,0.32502168,0.4159995913505554,0.020590174943208694,0.23208828270435333,,,,,,,
451,0.05381101,0.2145642340183258,0.16503670811653137,0.5060392022132874,0.056699447333812714,,,,,,
452,0.16596933,0.05694209039211273,0.15866899490356445,0.18757903575897217,0.4252420961856842,,,,,,
453,0.19413258,0.4191228449344635,0.1698167473077774,0.21326203644275665,,,,,,,
454,0.23009294,0.45847368240356445,0.10306484252214432,0.07689468562602997,0.12860779464244843,,,,,,
455,0.012530763,0.11296869069337845,0.1236950010061264,0.7468242645263672,,,,,,,
456,0.5792672,0.01911652274429798,0.1601744443178177,0.15806761384010315,0.06473291665315628,0.014147698879241943,,,,,
457,0.2737176,0.09653715044260025,0.5753034949302673,0.027141692116856575,0.013334540650248528,,,,,,
458,0.028701685,0.015134249813854694,0.6107625365257263,0.10076000541448593,0.24090971052646637,,,,,,
459,0.035923824,0.13665030896663666,0.22760960459709167,0.015382610261440277,0.572435736656189,,,,,,
460,0.2942395,0.31618532538414,0.027096541598439217,0.08882442116737366,0.05638744309544563,0.0829838290810585,0.12213169783353806,,,,
461,0.07729822,0.41568586230278015,0.4189146161079407,0.08285144716501236,,,,,,,
462,0.056671605,0.4565904140472412,0.16609042882919312,0.05289044976234436,0.1900646984577179,0.07213129103183746,,,,,
463,0.5521898,0.09568248689174652,0.3451237976551056,,,,,,,,
464,0.11915921,0.23734614253044128,0.053859643638134,0.5850160121917725,,,,,,,
465,0.06361942,0.042093075811862946,0.15164661407470703,0.6429730653762817,0.09448264539241791,,,,,,
466,0.0851826,0.11547183245420456,0.19413454830646515,0.11709693819284439,0.37297523021698,0.05249607563018799,0.059318285435438156,,,,
467,0.5904888,0.20994940400123596,0.1934499740600586,,,,,,,,
468,0.0606331,0.37856554985046387,0.06738948822021484,0.48823949694633484,,,,,,,
469,0.12358798,0.06785932183265686,0.054980114102363586,0.7470978498458862,,,,,,,
470,0.17264666,0.11421549320220947,0.015170205384492874,0.042441774159669876,0.4273638129234314,0.08706872910261154,0.13751006126403809,,,,
471,0.02899774,0.2706888020038605,0.6458014249801636,0.04913602024316788,,,,,,,
472,0.17449766,0.02787869982421398,0.10372520983219147,0.03908223286271095,0.24066373705863953,0.3592298626899719,0.052312854677438736,,,,
473,0.49017265,0.12937533855438232,0.020665589720010757,0.3553736209869385,,,,,,,
474,0.37281024,0.10864771902561188,0.2590583562850952,0.04960956051945686,0.2049846202135086,,,,,,
475,0.25810307,0.28608036041259766,0.09624909609556198,0.1395987570285797,0.1487450897693634,0.04234851151704788,0.02482188306748867,,,,
476,0.03528892,0.15374048054218292,0.5298107862472534,0.11885742843151093,0.15737469494342804,,,,,,
477,0.85039526,0.05988685414195061,0.06539879739284515,0.020042598247528076,,,,,,,
478,0.05663287,0.2569848299026489,0.029397737234830856,0.041548654437065125,0.6118556261062622,,,,,,
479,0.048133783,0.15219472348690033,0.17666713893413544,0.010945911519229412,0.5985119342803955,,,,,,
480,0.70682573,0.285614550113678,,,,,,,,,
481,0.17858794,0.22016483545303345,0.5464841723442078,0.04852069541811943,,,,,,,
482,0.096650854,0.6110172271728516,0.06207212433218956,0.11305249482393265,0.10978969931602478,,,,,,
483,0.07524379,0.16325421631336212,0.5056372284889221,0.12433093041181564,0.017574146389961243,0.11016116291284561,,,,,
484,0.06858936,0.03359035775065422,0.05407063290476799,0.624394416809082,0.019349154084920883,0.19648417830467224,,,,,
485,0.57226765,0.0701269879937172,0.3337603509426117,0.017311153933405876,,,,,,,
486,0.01834972,0.6006297469139099,0.23707400262355804,0.04989228770136833,0.0547834150493145,0.036533914506435394,,,,,
487,0.24372272,0.23592686653137207,0.44242337346076965,0.01063771266490221,0.010933500714600086,0.05235493928194046,,,,,
488,0.1625579,0.053834740072488785,0.27976831793785095,0.11674583703279495,0.3827863335609436,,,,,,
489,0.01849099,0.011730970814824104,0.6758583784103394,0.2339884638786316,0.03378906100988388,0.01946852169930935,,,,,
490,0.07620152,0.026135509833693504,0.8066424131393433,0.08596353977918625,,,,,,,
491,0.8470028,0.0860004648566246,0.056733064353466034,,,,,,,,
492,0.021361424,0.9587958455085754,0.012717394158244133,,,,,,,,
493,0.055154532,0.9387559294700623,,,,,,,,,
494,0.1237694,0.03593306615948677,0.2637612223625183,0.14339764416217804,0.4269770383834839,,,,,,
495,0.5981828,0.14036236703395844,0.2486748993396759,,,,,,,,
496,0.08335416,0.6683936715126038,0.10697934776544571,0.13795778155326843,,,,,,,
497,0.06261028,0.4302080273628235,0.2511097490787506,0.17571792006492615,0.07677294313907623,,,,,,
498,0.5635471,0.058344170451164246,0.25303325057029724,0.1199062317609787,,,,,,,
499,0.08589439,0.906990647315979,,,,,,,,,
500,0.018908042,0.9755592346191406,,,,,,,,,
501,0.03290335,0.06451616436243057,0.8937352895736694,,,,,,,,
502,0.40339085,0.17264233529567719,0.0282797422260046,0.26254668831825256,0.05093822255730629,0.07600555568933487,,,,,
503,0.3353574,0.16259025037288666,0.09296558052301407,0.24628068506717682,0.1580696552991867,,,,,,
504,0.086296014,0.10312464088201523,0.3949021100997925,0.3563886880874634,0.053691525012254715,,,,,,
505,0.34220418,0.010758069343864918,0.17971353232860565,0.46114110946655273,,,,,,,
506,0.47427127,0.07388966530561447,0.3229258358478546,0.1234569177031517,,,,,,,
507,0.81078184,0.18357326090335846,,,,,,,,,
508,0.19435053,0.059663575142621994,0.5011948347091675,0.2333381026983261,,,,,,,
509,0.02594196,0.02795100212097168,0.3890705108642578,0.5357603430747986,0.01690858043730259,,,,,,
510,0.03457484,0.397729754447937,0.563113272190094,,,,,,,,
511,0.5084143,0.48553764820098877,,,,,,,,,
512,0.069454156,0.2263467162847519,0.07262308895587921,0.6264812350273132,,,,,,,
513,0.027076693,0.12957017123699188,0.029913993552327156,0.7446390390396118,0.06413005292415619,,,,,,
514,0.20637295,0.02636471949517727,0.5342523455619812,0.08393939584493637,0.07454166561365128,0.0698433518409729,,,,,
515,0.42190656,0.49630773067474365,0.04314717277884483,0.034044403582811356,,,,,,,
516,0.23651111,0.6390020847320557,0.11902569234371185,,,,,,,,
517,0.11007175,0.08884970098733902,0.7952919006347656,,,,,,,,
518,0.049143773,0.27791136503219604,0.4359338581562042,0.23187381029129028,,,,,,,
519,0.40586928,0.5888701677322388,,,,,,,,,
520,0.14498113,0.19700318574905396,0.6477543711662292,,,,,,,,
521,0.21463227,0.09623664617538452,0.49632054567337036,0.18381184339523315,,,,,,,
522,0.10086651,0.6859974265098572,0.03728074952960014,0.05496755242347717,0.030981043353676796,0.04758468270301819,0.03960318863391876,,,,
523,0.3615298,0.45061761140823364,0.1803792119026184,,,,,,,,
524,0.10790573,0.2338094562292099,0.17523939907550812,0.4771731197834015,,,,,,,
525,0.09106508,0.4788050949573517,0.3956131339073181,0.028381623327732086,,,,,,,
526,0.3487376,0.42243391275405884,0.10658413916826248,0.11777594685554504,,,,,,,
527,0.062385686,0.3657712936401367,0.39339175820350647,0.10093792527914047,0.07399432361125946,,,,,,
528,0.6358886,0.020874159410595894,0.05006910488009453,0.25555890798568726,0.03396661952137947,,,,,,
529,0.5910212,0.05952483415603638,0.05150327831506729,0.29249584674835205,,,,,,,
